-0.3967285, -0.5663936, 0.3618013
-0.3964233, -1.6312377, 0.3618957
-0.3961182, 2.1899536, 0.3619966
-0.3958130, 0.0981342, 0.3621017
-0.3955078, -1.3028953, 0.3622047
-0.3952026, 0.2306643, 0.3623105
-0.3948975, 0.4104241, 0.3624139
-0.3945923, 0.7556148, 0.3625156
-0.3942871, 2.0099635, 0.3626148
-0.3939819, 1.6235170, 0.3627116
-0.3936768, -0.9100917, 0.3628093
-0.3933716, -0.1580135, 0.3629057
-0.3930664, 2.8474183, 0.3630052
-0.3927612, 1.3763733, 0.3631018
-0.3924561, 0.1618069, 0.3631985
-0.3921509, 3.4884543, 0.3632933
-0.3918457, -0.9959239, 0.3633841
-0.3915405, -1.0834475, 0.3634734
-0.3912354, -0.2863083, 0.3635622
-0.3909302, -1.0155739, 0.3636516
-0.3906250, 0.8020111, 0.3637407
-0.3903198, -0.4982541, 0.3638283
-0.3900146, 1.0963397, 0.3639138
-0.3897095, 2.4516962, 0.3640015
-0.3894043, 0.6898007, 0.3640920
-0.3890991, 1.3851234, 0.3641826
-0.3887939, -0.5772363, 0.3642733
-0.3884888, -0.2491061, 0.3643695
-0.3881836, -0.7307238, 0.3644623
-0.3878784, 1.1122528, 0.3645511
-0.3875732, -0.1862283, 0.3646383
-0.3872681, 0.9444135, 0.3647275
-0.3869629, -1.7797639, 0.3648174
-0.3866577, 0.7383302, 0.3649055
-0.3863525, 1.2821912, 0.3649971
-0.3860474, -1.1494927, 0.3650929
-0.3857422, -1.3527610, 0.3651891
-0.3854370, 0.1996190, 0.3652866
-0.3851318, -1.0011269, 0.3653823
-0.3848267, -0.6720005, 0.3654776
-0.3845215, 1.3912225, 0.3655747
-0.3842163, -1.5657141, 0.3656726
-0.3839111, -1.3007356, 0.3657676
-0.3836060, 2.1323726, 0.3658636
-0.3833008, 1.1595213, 0.3659580
-0.3829956, 0.6855877, 0.3660533
-0.3826904, -0.2548436, 0.3661446
-0.3823853, -1.2400413, 0.3662309
-0.3820801, 0.7259184, 0.3663146
-0.3817749, -0.4124813, 0.3664016
-0.3814697, -0.3103094, 0.3664915
-0.3811646, -2.0109646, 0.3665883
-0.3808594, 0.6418706, 0.3666863
-0.3805542, -0.3642619, 0.3667826
-0.3802490, 1.0847682, 0.3668814
-0.3799438, 0.7110971, 0.3669858
-0.3796387, -1.0390204, 0.3670951
-0.3793335, 0.0318650, 0.3672062
-0.3790283, -0.0114046, 0.3673172
-0.3787231, -2.4045851, 0.3674308
-0.3784180, 0.2513262, 0.3675417
-0.3781128, -0.8699839, 0.3676496
-0.3778076, 1.0606412, 0.3677565
-0.3775024, -0.0819133, 0.3678597
-0.3771973, -0.6845518, 0.3679608
-0.3768921, -0.1176282, 0.3680587
-0.3765869, 0.3786505, 0.3681527
-0.3762817, -2.6086128, 0.3682461
-0.3759766, -1.8181438, 0.3683400
-0.3756714, -1.5565437, 0.3684345
-0.3753662, -0.8062087, 0.3685336
-0.3750610, 0.8293508, 0.3686297
-0.3747559, 1.2396446, 0.3687253
-0.3744507, 0.7869697, 0.3688256
-0.3741455, 0.2644203, 0.3689263
-0.3738403, 0.2745996, 0.3690244
-0.3735352, -2.1294594, 0.3691242
-0.3732300, -0.9520997, 0.3692272
-0.3729248, -0.2638936, 0.3693292
-0.3726196, -0.1185131, 0.3694348
-0.3723145, -0.1140637, 0.3695350
-0.3720093, -0.0543140, 0.3696302
-0.3717041, -1.9271843, 0.3697303
-0.3713989, -0.2705037, 0.3698340
-0.3710938, -0.7744195, 0.3699372
-0.3707886, 0.8447421, 0.3700463
-0.3704834, -0.1392503, 0.3701548
-0.3701782, -0.8455647, 0.3702597
-0.3698730, -0.2765726, 0.3703610
-0.3695679, -1.6160177, 0.3704622
-0.3692627, 1.9855237, 0.3705671
-0.3689575, 0.6302090, 0.3706726
-0.3686523, 0.6305613, 0.3707781
-0.3683472, -0.2120043, 0.3708898
-0.3680420, -1.3748065, 0.3710036
-0.3677368, 0.3580434, 0.3711146
-0.3674316, -1.3962328, 0.3712223
-0.3671265, 0.2199854, 0.3713290
-0.3668213, -0.1214311, 0.3714308
-0.3665161, 0.2288614, 0.3715322
-0.3662109, 1.2245892, 0.3716316
-0.3659058, -0.9916655, 0.3717303
-0.3656006, -0.1366765, 0.3718297
-0.3652954, 1.2618532, 0.3719329
-0.3649902, 1.7119595, 0.3720348
-0.3646851, 0.5673010, 0.3721347
-0.3643799, -0.4176249, 0.3722332
-0.3640747, -0.7286369, 0.3723299
-0.3637695, 0.7238936, 0.3724248
-0.3634644, -1.1378504, 0.3725195
-0.3631592, 0.6370447, 0.3726144
-0.3628540, -0.4099289, 0.3727046
-0.3625488, -0.0256435, 0.3727939
-0.3622437, 1.2483009, 0.3728797
-0.3619385, -1.5077541, 0.3729638
-0.3616333, 0.7844149, 0.3730483
-0.3613281, -1.5684879, 0.3731336
-0.3610229, 0.8237702, 0.3732151
-0.3607178, 0.2251753, 0.3732935
-0.3604126, -0.3627628, 0.3733723
-0.3601074, 0.2359239, 0.3734473
-0.3598022, 0.4696538, 0.3735176
-0.3594971, 0.0235540, 0.3735825
-0.3591919, 0.4543363, 0.3736507
-0.3588867, 1.4008880, 0.3737196
-0.3585815, 0.9237751, 0.3737877
-0.3582764, -1.5106858, 0.3738517
-0.3579712, 0.1222594, 0.3739158
-0.3576660, 0.5283561, 0.3739775
-0.3573608, 0.3975450, 0.3740346
-0.3570557, -0.7494459, 0.3740934
-0.3567505, -0.7605879, 0.3741524
-0.3564453, 0.4991979, 0.3742151
-0.3561401, -1.0389184, 0.3742773
-0.3558350, 1.8254284, 0.3743400
-0.3555298, -0.4561771, 0.3744035
-0.3552246, -1.1592590, 0.3744689
-0.3549194, 0.2476739, 0.3745359
-0.3546143, -0.1980156, 0.3746062
-0.3543091, 0.6338838, 0.3746751
-0.3540039, 0.7321579, 0.3747436
-0.3536987, -2.1547122, 0.3748133
-0.3533936, -0.6319365, 0.3748802
-0.3530884, -1.3165704, 0.3749435
-0.3527832, -0.0289919, 0.3750052
-0.3524780, 0.9574196, 0.3750638
-0.3521729, -0.6620696, 0.3751203
-0.3518677, -1.5997500, 0.3751732
-0.3515625, 0.2744332, 0.3752243
-0.3512573, 2.4917471, 0.3752728
-0.3509521, 1.0708600, 0.3753233
-0.3506470, 1.0748167, 0.3753749
-0.3503418, -0.8819548, 0.3754258
-0.3500366, -0.2953245, 0.3754729
-0.3497314, -1.5298071, 0.3755213
-0.3494263, 0.7095689, 0.3755669
-0.3491211, 1.5754770, 0.3756065
-0.3488159, -0.5614444, 0.3756417
-0.3485107, 0.3943257, 0.3756754
-0.3482056, -0.4106585, 0.3757074
-0.3479004, -0.2429487, 0.3757355
-0.3475952, 0.2838899, 0.3757610
-0.3472900, 0.2005935, 0.3757889
-0.3469849, -1.1902593, 0.3758212
-0.3466797, 0.9516785, 0.3758547
-0.3463745, 0.7431626, 0.3758908
-0.3460693, 0.4414524, 0.3759260
-0.3457642, 0.1950731, 0.3759609
-0.3454590, 0.0958651, 0.3759927
-0.3451538, -1.2324289, 0.3760247
-0.3448486, 0.8268844, 0.3760556
-0.3445435, -0.5911281, 0.3760844
-0.3442383, 1.4524866, 0.3761159
-0.3439331, 0.8242602, 0.3761494
-0.3436279, -0.5850141, 0.3761844
-0.3433228, 0.4405050, 0.3762175
-0.3430176, 1.3236957, 0.3762456
-0.3427124, 1.4617060, 0.3762733
-0.3424072, 0.1413039, 0.3763064
-0.3421021, -1.2618468, 0.3763418
-0.3417969, 1.7211214, 0.3763790
-0.3414917, -0.2461388, 0.3764133
-0.3411865, 0.9882975, 0.3764460
-0.3408813, 1.6021723, 0.3764781
-0.3405762, -0.2540821, 0.3765088
-0.3402710, 0.0832263, 0.3765360
-0.3399658, 0.5621812, 0.3765662
-0.3396606, 1.1001985, 0.3765996
-0.3393555, -0.4314735, 0.3766408
-0.3390503, -1.1867889, 0.3766832
-0.3387451, 0.6643130, 0.3767260
-0.3384399, -0.9324836, 0.3767689
-0.3381348, -0.0327986, 0.3768179
-0.3378296, 0.4938288, 0.3768650
-0.3375244, -1.2074679, 0.3769175
-0.3372192, 1.1933463, 0.3769703
-0.3369141, 0.8561528, 0.3770244
-0.3366089, 0.3883806, 0.3770833
-0.3363037, 0.5681804, 0.3771423
-0.3359985, -1.1106811, 0.3772015
-0.3356934, -0.8133535, 0.3772578
-0.3353882, -1.4140755, 0.3773130
-0.3350830, 0.4034748, 0.3773682
-0.3347778, -0.1215951, 0.3774235
-0.3344727, 0.2003770, 0.3774780
-0.3341675, 0.5774740, 0.3775349
-0.3338623, -1.2256685, 0.3775945
-0.3335571, 0.5410937, 0.3776521
-0.3332520, -1.9394977, 0.3777083
-0.3329468, 0.4416122, 0.3777643
-0.3326416, -1.2686397, 0.3778228
-0.3323364, -1.3884784, 0.3778766
-0.3320312, 2.1164279, 0.3779309
-0.3317261, -0.0392551, 0.3779846
-0.3314209, 1.3857220, 0.3780364
-0.3311157, -0.8204535, 0.3780890
-0.3308105, -0.2267864, 0.3781410
-0.3305054, 0.1170750, 0.3781896
-0.3302002, -0.1901387, 0.3782356
-0.3298950, 0.3141132, 0.3782772
-0.3295898, 0.0046786, 0.3783194
-0.3292847, -0.8285791, 0.3783614
-0.3289795, -0.3303740, 0.3784028
-0.3286743, -0.0231892, 0.3784452
-0.3283691, -0.6156818, 0.3784858
-0.3280640, -0.1847689, 0.3785224
-0.3277588, -1.7245229, 0.3785547
-0.3274536, 1.4966446, 0.3785864
-0.3271484, -0.4984669, 0.3786188
-0.3268433, 0.6787034, 0.3786547
-0.3265381, -0.4113742, 0.3786879
-0.3262329, -1.3199174, 0.3787211
-0.3259277, -0.6768438, 0.3787532
-0.3256226, -0.0814090, 0.3787857
-0.3253174, 0.2131459, 0.3788230
-0.3250122, 0.1948732, 0.3788673
-0.3247070, 1.0429121, 0.3789087
-0.3244019, 0.2425788, 0.3789485
-0.3240967, 0.1526944, 0.3789901
-0.3237915, 1.7451226, 0.3790334
-0.3234863, 1.3485246, 0.3790796
-0.3231812, 0.5120832, 0.3791264
-0.3228760, 0.4164210, 0.3791757
-0.3225708, -1.6546175, 0.3792264
-0.3222656, 0.0831745, 0.3792756
-0.3219604, 1.8716210, 0.3793238
-0.3216553, -0.6239354, 0.3793694
-0.3213501, 0.2044681, 0.3794200
-0.3210449, 0.4225974, 0.3794703
-0.3207397, 1.4855613, 0.3795170
-0.3204346, 0.0595955, 0.3795650
-0.3201294, -0.0025683, 0.3796123
-0.3198242, 0.7651252, 0.3796611
-0.3195190, 1.3218917, 0.3797069
-0.3192139, 1.1979604, 0.3797558
-0.3189087, 1.0662106, 0.3798058
-0.3186035, -1.3127729, 0.3798545
-0.3182983, 1.4878643, 0.3799025
-0.3179932, -0.7434017, 0.3799461
-0.3176880, 1.3257910, 0.3799911
-0.3173828, 0.5662718, 0.3800355
-0.3170776, 0.4174879, 0.3800820
-0.3167725, -0.5243958, 0.3801323
-0.3164673, -1.0867879, 0.3801835
-0.3161621, -0.4230994, 0.3802314
-0.3158569, 0.6357620, 0.3802789
-0.3155518, -1.2240932, 0.3803242
-0.3152466, -1.8921962, 0.3803665
-0.3149414, 0.8881959, 0.3804082
-0.3146362, -1.0434397, 0.3804469
-0.3143311, 0.2222641, 0.3804850
-0.3140259, 0.3609295, 0.3805239
-0.3137207, 1.5089512, 0.3805599
-0.3134155, -0.5292939, 0.3805896
-0.3131104, -0.0509239, 0.3806168
-0.3128052, 1.0639197, 0.3806444
-0.3125000, -0.8575020, 0.3806728
-0.3121948, -0.9921846, 0.3806989
-0.3118896, 0.7442002, 0.3807236
-0.3115845, 1.2710358, 0.3807457
-0.3112793, -1.3546246, 0.3807652
-0.3109741, -1.2760279, 0.3807810
-0.3106689, 0.6046838, 0.3807949
-0.3103638, 1.5246392, 0.3808087
-0.3100586, -0.4007311, 0.3808301
-0.3097534, 1.2312583, 0.3808587
-0.3094482, 0.5720896, 0.3808886
-0.3091431, -1.2470834, 0.3809201
-0.3088379, 0.1427727, 0.3809526
-0.3085327, -0.2007146, 0.3809918
-0.3082275, 0.1217949, 0.3810342
-0.3079224, -0.1127140, 0.3810749
-0.3076172, -0.3121445, 0.3811164
-0.3073120, 1.1912796, 0.3811540
-0.3070068, -1.2573737, 0.3811909
-0.3067017, 0.5104515, 0.3812321
-0.3063965, -0.0381731, 0.3812709
-0.3060913, -0.1841231, 0.3813135
-0.3057861, 1.1107486, 0.3813573
-0.3054810, 0.1445263, 0.3813992
-0.3051758, -0.4800929, 0.3814417
-0.3048706, -0.7297051, 0.3814816
-0.3045654, 0.4200715, 0.3815213
-0.3042603, 1.7581537, 0.3815609
-0.3039551, -0.6968128, 0.3816002
-0.3036499, -1.5629318, 0.3816386
-0.3033447, 0.3887385, 0.3816748
-0.3030396, 0.7042394, 0.3817122
-0.3027344, 1.6307721, 0.3817539
-0.3024292, -1.0080781, 0.3817984
-0.3021240, 0.6991415, 0.3818441
-0.3018188, -0.5946819, 0.3818852
-0.3015137, 0.2872585, 0.3819267
-0.3012085, 1.9022442, 0.3819674
-0.3009033, -0.1967665, 0.3820108
-0.3005981, 0.5113342, 0.3820506
-0.3002930, -0.7948201, 0.3820921
-0.2999878, 1.7145712, 0.3821355
-0.2996826, 0.8486987, 0.3821813
-0.2993774, -1.4005831, 0.3822321
-0.2990723, -0.1574152, 0.3822832
-0.2987671, 0.6674426, 0.3823363
-0.2984619, -1.7708646, 0.3823995
-0.2981567, -0.5744792, 0.3824677
-0.2978516, 0.2537004, 0.3825385
-0.2975464, 0.3900329, 0.3826073
-0.2972412, -0.5033422, 0.3826737
-0.2969360, -0.5356631, 0.3827386
-0.2966309, -1.1246796, 0.3828017
-0.2963257, -0.9244094, 0.3828683
-0.2960205, 0.6373615, 0.3829382
-0.2957153, 1.5016174, 0.3830096
-0.2954102, 1.1206995, 0.3830814
-0.2951050, 0.2567188, 0.3831604
-0.2947998, -0.1095362, 0.3832387
-0.2944946, 1.9643891, 0.3833153
-0.2941895, 0.5077624, 0.3833919
-0.2938843, 1.6063925, 0.3834691
-0.2935791, 0.7426667, 0.3835467
-0.2932739, -1.0189716, 0.3836242
-0.2929688, 0.7171945, 0.3836988
-0.2926636, -0.0575496, 0.3837772
-0.2923584, 0.0972380, 0.3838543
-0.2920532, -1.4245732, 0.3839266
-0.2917480, -0.7748540, 0.3839998
-0.2914429, -1.1531184, 0.3840715
-0.2911377, 1.5332260, 0.3841450
-0.2908325, 0.4866188, 0.3842177
-0.2905273, -0.0079793, 0.3842858
-0.2902222, 0.9287667, 0.3843520
-0.2899170, 0.3803512, 0.3844158
-0.2896118, -0.0896931, 0.3844772
-0.2893066, 0.4301301, 0.3845357
-0.2890015, -1.7246876, 0.3845935
-0.2886963, -0.7569669, 0.3846532
-0.2883911, 0.0020340, 0.3847126
-0.2880859, -0.1626345, 0.3847700
-0.2877808, 0.0280890, 0.3848254
-0.2874756, -0.6240495, 0.3848774
-0.2871704, 0.7065389, 0.3849292
-0.2868652, -1.2415003, 0.3849798
-0.2865601, 1.7602463, 0.3850328
-0.2862549, 1.0126518, 0.3850831
-0.2859497, -0.0509570, 0.3851298
-0.2856445, -0.4861661, 0.3851779
-0.2853394, -1.1619363, 0.3852244
-0.2850342, -0.3240384, 0.3852711
-0.2847290, 1.3129244, 0.3853187
-0.2844238, 0.6955550, 0.3853668
-0.2841187, 0.5877353, 0.3854154
-0.2838135, 2.2089262, 0.3854647
-0.2835083, 0.1811417, 0.3855145
-0.2832031, -0.5836417, 0.3855642
-0.2828979, -0.1858436, 0.3856150
-0.2825928, -0.1062403, 0.3856635
-0.2822876, -0.8460917, 0.3857126
-0.2819824, 1.3996676, 0.3857606
-0.2816772, 0.2820823, 0.3858054
-0.2813721, 0.6278566, 0.3858469
-0.2810669, 0.3121476, 0.3858840
-0.2807617, -0.1005329, 0.3859185
-0.2804565, -0.4549364, 0.3859498
-0.2801514, 0.0093113, 0.3859787
-0.2798462, -0.1277284, 0.3860062
-0.2795410, -1.6455692, 0.3860293
-0.2792358, -0.7347487, 0.3860524
-0.2789307, -2.0301220, 0.3860749
-0.2786255, 0.9269512, 0.3860959
-0.2783203, -0.7624418, 0.3861140
-0.2780151, 0.5313407, 0.3861298
-0.2777100, 0.5448700, 0.3861493
-0.2774048, -0.6243510, 0.3861732
-0.2770996, 1.3796681, 0.3861994
-0.2767944, -1.0124203, 0.3862244
-0.2764893, 2.0755992, 0.3862481
-0.2761841, 0.8418598, 0.3862679
-0.2758789, 0.6798320, 0.3862857
-0.2755737, -0.5782892, 0.3863040
-0.2752686, -1.4905543, 0.3863221
-0.2749634, 1.2918550, 0.3863384
-0.2746582, -1.7883489, 0.3863536
-0.2743530, 1.1346066, 0.3863665
-0.2740479, 1.1927298, 0.3863787
-0.2737427, -0.1554970, 0.3863885
-0.2734375, 0.8096739, 0.3863956
-0.2731323, -0.2590634, 0.3864002
-0.2728271, -1.2737833, 0.3863996
-0.2725220, -1.1023551, 0.3863980
-0.2722168, 1.4230911, 0.3863918
-0.2719116, 0.8340236, 0.3863862
-0.2716064, 0.2403423, 0.3863779
-0.2713013, 1.2826272, 0.3863715
-0.2709961, 1.4691781, 0.3863686
-0.2706909, 1.0587304, 0.3863656
-0.2703857, 0.9713559, 0.3863645
-0.2700806, 0.5741438, 0.3863655
-0.2697754, 1.2626930, 0.3863642
-0.2694702, 0.6062906, 0.3863622
-0.2691650, -1.5953583, 0.3863599
-0.2688599, 1.8855608, 0.3863544
-0.2685547, -1.7690237, 0.3863510
-0.2682495, -1.4503789, 0.3863510
-0.2679443, 0.2124976, 0.3863522
-0.2676392, -0.6369431, 0.3863553
-0.2673340, -2.0871749, 0.3863562
-0.2670288, 0.0168522, 0.3863541
-0.2667236, -0.9805692, 0.3863558
-0.2664185, -0.3253072, 0.3863571
-0.2661133, 2.3386152, 0.3863564
-0.2658081, -1.2383511, 0.3863553
-0.2655029, -0.6387691, 0.3863508
-0.2651978, 0.0458106, 0.3863435
-0.2648926, -0.9810881, 0.3863364
-0.2645874, -0.4248457, 0.3863313
-0.2642822, -0.9034989, 0.3863248
-0.2639771, 1.3296589, 0.3863167
-0.2636719, 0.3264474, 0.3863094
-0.2633667, -0.2731239, 0.3862997
-0.2630615, 0.5190495, 0.3862861
-0.2627563, -0.2394036, 0.3862743
-0.2624512, -0.3251967, 0.3862642
-0.2621460, 0.5762460, 0.3862531
-0.2618408, 0.6985407, 0.3862436
-0.2615356, 2.6333439, 0.3862356
-0.2612305, -1.5304879, 0.3862343
-0.2609253, -1.6151981, 0.3862339
-0.2606201, -0.5213220, 0.3862289
-0.2603149, -1.0500741, 0.3862252
-0.2600098, 0.6596583, 0.3862232
-0.2597046, -0.3251734, 0.3862224
-0.2593994, -1.2602512, 0.3862262
-0.2590942, 0.8052856, 0.3862305
-0.2587891, -1.0057167, 0.3862341
-0.2584839, -1.1322441, 0.3862395
-0.2581787, 1.2963296, 0.3862449
-0.2578735, -0.2081109, 0.3862497
-0.2575684, -0.0187298, 0.3862528
-0.2572632, 1.2288336, 0.3862593
-0.2569580, -0.3625623, 0.3862661
-0.2566528, 1.8232944, 0.3862714
-0.2563477, -0.9598828, 0.3862805
-0.2560425, 0.6686832, 0.3862904
-0.2557373, 0.5824793, 0.3862980
-0.2554321, 0.4880053, 0.3863019
-0.2551270, 0.3475018, 0.3863052
-0.2548218, -1.1463808, 0.3863108
-0.2545166, 0.8813955, 0.3863197
-0.2542114, -0.1060818, 0.3863246
-0.2539062, 0.1059284, 0.3863306
-0.2536011, 1.7124786, 0.3863336
-0.2532959, 1.0484717, 0.3863367
-0.2529907, 1.5880836, 0.3863392
-0.2526855, -0.1894684, 0.3863365
-0.2523804, 0.5445704, 0.3863306
-0.2520752, 0.6416790, 0.3863257
-0.2517700, -1.8908638, 0.3863155
-0.2514648, -0.5142003, 0.3863027
-0.2511597, -0.6155716, 0.3862851
-0.2508545, -0.3034469, 0.3862643
-0.2505493, 0.0127046, 0.3862418
-0.2502441, 0.3443150, 0.3862198
-0.2499390, 0.2204963, 0.3861980
-0.2496338, 0.9681543, 0.3861752
-0.2493286, 2.2018499, 0.3861499
-0.2490234, -0.5338982, 0.3861233
-0.2487183, 0.6033716, 0.3860974
-0.2484131, 0.2074477, 0.3860702
-0.2481079, -0.5086710, 0.3860466
-0.2478027, -0.9386542, 0.3860269
-0.2474976, 0.2252792, 0.3860051
-0.2471924, -0.5242040, 0.3859850
-0.2468872, -0.7507723, 0.3859684
-0.2465820, 1.4287156, 0.3859483
-0.2462769, -1.6426286, 0.3859288
-0.2459717, -0.0492475, 0.3859075
-0.2456665, 0.9158139, 0.3858878
-0.2453613, -0.8017426, 0.3858683
-0.2450562, 0.6175665, 0.3858499
-0.2447510, -0.8842998, 0.3858297
-0.2444458, 0.8673294, 0.3858098
-0.2441406, -0.8546926, 0.3857909
-0.2438354, -1.4388374, 0.3857701
-0.2435303, 0.8461191, 0.3857457
-0.2432251, 1.6465675, 0.3857205
-0.2429199, 0.2344679, 0.3856946
-0.2426147, 1.2655216, 0.3856685
-0.2423096, -0.5261460, 0.3856409
-0.2420044, -0.2702965, 0.3856122
-0.2416992, 0.8559473, 0.3855790
-0.2413940, 0.7499813, 0.3855434
-0.2410889, 0.3458302, 0.3855042
-0.2407837, 1.2114183, 0.3854630
-0.2404785, -0.0322014, 0.3854175
-0.2401733, 0.6303509, 0.3853728
-0.2398682, -0.3644746, 0.3853288
-0.2395630, -0.0696265, 0.3852830
-0.2392578, 1.4186785, 0.3852350
-0.2389526, 0.2931406, 0.3851851
-0.2386475, 1.9354371, 0.3851337
-0.2383423, 0.2210014, 0.3850822
-0.2380371, -0.9128221, 0.3850301
-0.2377319, 1.1244158, 0.3849741
-0.2374268, 1.6551654, 0.3849178
-0.2371216, -0.8113748, 0.3848604
-0.2368164, 0.1409379, 0.3848041
-0.2365112, -0.0040722, 0.3847497
-0.2362061, -0.4645782, 0.3846928
-0.2359009, 0.7715848, 0.3846356
-0.2355957, -1.0966655, 0.3845802
-0.2352905, -0.2140755, 0.3845246
-0.2349854, 0.0543344, 0.3844680
-0.2346802, 0.9855166, 0.3844123
-0.2343750, -0.3320742, 0.3843544
-0.2340698, -0.6202632, 0.3842944
-0.2337646, 0.2849448, 0.3842340
-0.2334595, 0.5705538, 0.3841729
-0.2331543, 0.4312163, 0.3841129
-0.2328491, -0.5771446, 0.3840555
-0.2325439, -0.7064622, 0.3839988
-0.2322388, -0.6572210, 0.3839393
-0.2319336, 0.8952158, 0.3838787
-0.2316284, -2.4205537, 0.3838156
-0.2313232, -0.2358053, 0.3837544
-0.2310181, 0.6283307, 0.3836880
-0.2307129, -0.4383377, 0.3836188
-0.2304077, -1.7289935, 0.3835486
-0.2301025, -0.1533656, 0.3834809
-0.2297974, -0.8830754, 0.3834176
-0.2294922, 0.6203100, 0.3833561
-0.2291870, -1.0856907, 0.3832969
-0.2288818, -0.7734172, 0.3832378
-0.2285767, 0.1681589, 0.3831773
-0.2282715, 0.0357096, 0.3831173
-0.2279663, -1.6850268, 0.3830630
-0.2276611, -0.1283372, 0.3830139
-0.2273560, 0.9281216, 0.3829661
-0.2270508, -0.6555982, 0.3829196
-0.2267456, -1.5232995, 0.3828734
-0.2264404, -0.4666068, 0.3828250
-0.2261353, -0.7905585, 0.3827785
-0.2258301, 1.8636904, 0.3827294
-0.2255249, -0.1442848, 0.3826808
-0.2252197, 0.4800424, 0.3826289
-0.2249146, -1.5424103, 0.3825714
-0.2246094, -0.4594064, 0.3825127
-0.2243042, 0.5531172, 0.3824560
-0.2239990, -0.7185215, 0.3823971
-0.2236938, -1.0612295, 0.3823359
-0.2233887, -0.4637322, 0.3822727
-0.2230835, 0.2460600, 0.3822127
-0.2227783, 0.5777144, 0.3821507
-0.2224731, -0.0125984, 0.3820893
-0.2221680, -0.4143130, 0.3820311
-0.2218628, -0.6514166, 0.3819781
-0.2215576, 0.1485842, 0.3819276
-0.2212524, 0.2402959, 0.3818770
-0.2209473, -0.3655326, 0.3818260
-0.2206421, 1.6542408, 0.3817744
-0.2203369, 0.4916179, 0.3817238
-0.2200317, 0.3387212, 0.3816761
-0.2197266, -1.0424525, 0.3816286
-0.2194214, 2.4785075, 0.3815774
-0.2191162, -0.0446648, 0.3815213
-0.2188110, 0.7420211, 0.3814610
-0.2185059, -0.7368557, 0.3813992
-0.2182007, 0.8183016, 0.3813348
-0.2178955, 0.7505203, 0.3812669
-0.2175903, 1.2029568, 0.3811969
-0.2172852, 1.3069974, 0.3811264
-0.2169800, -0.1448283, 0.3810561
-0.2166748, 0.9262597, 0.3809878
-0.2163696, -0.6447439, 0.3809167
-0.2160645, 0.4210431, 0.3808446
-0.2157593, 1.3442588, 0.3807779
-0.2154541, -0.0218788, 0.3807144
-0.2151489, -2.0577674, 0.3806518
-0.2148438, 1.4314088, 0.3805926
-0.2145386, 0.0305182, 0.3805341
-0.2142334, 0.1516090, 0.3804765
-0.2139282, -1.3860706, 0.3804259
-0.2136230, -1.5730275, 0.3803768
-0.2133179, -0.0418244, 0.3803267
-0.2130127, -0.3353612, 0.3802754
-0.2127075, -0.3889517, 0.3802209
-0.2124023, -0.3777843, 0.3801675
-0.2120972, -1.7952743, 0.3801155
-0.2117920, -1.2888402, 0.3800633
-0.2114868, 0.0280465, 0.3800098
-0.2111816, 0.2540890, 0.3799550
-0.2108765, 2.6135654, 0.3799030
-0.2105713, 1.8585978, 0.3798550
-0.2102661, 2.1067040, 0.3798071
-0.2099609, 1.1170247, 0.3797610
-0.2096558, -0.4296152, 0.3797172
-0.2093506, -1.3662794, 0.3796707
-0.2090454, 0.0346829, 0.3796261
-0.2087402, 0.1201891, 0.3795857
-0.2084351, -1.3593656, 0.3795465
-0.2081299, 0.2701384, 0.3795115
-0.2078247, -0.3562545, 0.3794812
-0.2075195, 0.8952526, 0.3794520
-0.2072144, -0.0338243, 0.3794263
-0.2069092, 0.8775772, 0.3794003
-0.2066040, -1.4709084, 0.3793747
-0.2062988, 1.1146938, 0.3793527
-0.2059937, -1.3389797, 0.3793285
-0.2056885, -1.7191695, 0.3793013
-0.2053833, 0.8297381, 0.3792697
-0.2050781, -0.5324358, 0.3792395
-0.2047729, -1.1155244, 0.3792128
-0.2044678, 0.7470523, 0.3791873
-0.2041626, -0.4418418, 0.3791637
-0.2038574, 0.1940534, 0.3791409
-0.2035522, -1.7109288, 0.3791179
-0.2032471, -0.4524867, 0.3790945
-0.2029419, 1.2957735, 0.3790712
-0.2026367, 0.8676971, 0.3790522
-0.2023315, 0.1938107, 0.3790365
-0.2020264, -0.0312359, 0.3790195
-0.2017212, -1.7792219, 0.3790016
-0.2014160, 0.7071877, 0.3789832
-0.2011108, 0.2909411, 0.3789597
-0.2008057, -0.2817882, 0.3789352
-0.2005005, 0.0270307, 0.3789183
-0.2001953, -0.4920399, 0.3789032
-0.1998901, -0.2119564, 0.3788840
-0.1995850, 1.2830983, 0.3788603
-0.1992798, -0.5218557, 0.3788373
-0.1989746, 0.0135399, 0.3788158
-0.1986694, 0.3665423, 0.3787919
-0.1983643, 2.1037822, 0.3787687
-0.1980591, -1.7400273, 0.3787505
-0.1977539, 0.0720118, 0.3787276
-0.1974487, 1.0311323, 0.3787054
-0.1971436, -0.9323124, 0.3786861
-0.1968384, 1.2368002, 0.3786661
-0.1965332, 1.0412292, 0.3786458
-0.1962280, 0.2510068, 0.3786228
-0.1959229, 0.4458772, 0.3785989
-0.1956177, 0.0291469, 0.3785806
-0.1953125, -0.4792244, 0.3785650
-0.1950073, 1.1147858, 0.3785515
-0.1947021, -0.5541670, 0.3785366
-0.1943970, 0.2877173, 0.3785222
-0.1940918, 2.2519517, 0.3785062
-0.1937866, -1.1217442, 0.3784941
