-0.24500, 1.58025, 0.35007
-0.24375, -0.70960, 0.35017
-0.24250, -0.55595, 0.35031
-0.24125, -0.03679, 0.35044
-0.24000, -2.29520, 0.35056
-0.23875, -0.19428, 0.35068
-0.23750, 1.02742, 0.35078
-0.23625, -1.50196, 0.35088
-0.23500, 0.56213, 0.35096
-0.23375, 1.20039, 0.35106
-0.23250, 0.45528, 0.35120
-0.23125, 0.02168, 0.35135
-0.23000, -1.17722, 0.35151
-0.22875, 0.67887, 0.35167
-0.22750, -1.26255, 0.35184
-0.22625, 0.39111, 0.35204
-0.22500, -0.29003, 0.35226
-0.22375, 0.38807, 0.35246
-0.22250, -1.14779, 0.35264
-0.22125, 0.01056, 0.35284
-0.22000, 1.49048, 0.35301
-0.21875, 0.30419, 0.35317
-0.21750, -1.44719, 0.35336
-0.21625, -0.44689, 0.35357
-0.21500, -1.32323, 0.35376
-0.21375, 0.66866, 0.35396
-0.21250, 0.26576, 0.35415
-0.21125, -0.81591, 0.35434
-0.21000, -1.59227, 0.35456
-0.20875, -0.03082, 0.35476
-0.20750, -0.22297, 0.35500
-0.20625, 1.03276, 0.35526
-0.20500, 0.03338, 0.35553
-0.20375, 0.71046, 0.35582
-0.20250, 0.19655, 0.35611
-0.20125, -0.50379, 0.35642
-0.20000, 1.42132, 0.35670
-0.19875, 0.16572, 0.35701
-0.19750, 0.73308, 0.35736
-0.19625, -0.41674, 0.35775
-0.19500, 0.52014, 0.35813
-0.19375, -1.48012, 0.35851
-0.19250, -0.77465, 0.35889
-0.19125, -1.52206, 0.35928
-0.19000, -0.37759, 0.35967
-0.18875, -0.76083, 0.36006
-0.18750, -0.04436, 0.36047
-0.18625, -1.50438, 0.36085
-0.18500, -0.01763, 0.36122
-0.18375, 0.73247, 0.36159
-0.18250, -0.69419, 0.36196
-0.18125, 0.38069, 0.36235
-0.18000, -0.38441, 0.36276
-0.17875, 0.72305, 0.36318
-0.17750, -0.81560, 0.36359
-0.17625, 0.04947, 0.36398
-0.17500, 0.09485, 0.36436
-0.17375, 0.91827, 0.36473
-0.17250, 0.37971, 0.36512
-0.17125, -0.21623, 0.36549
-0.17000, -1.54297, 0.36583
-0.16875, 0.74730, 0.36619
-0.16750, 0.58617, 0.36657
-0.16625, -1.23781, 0.36697
-0.16500, 0.70010, 0.36736
-0.16375, 1.23495, 0.36779
-0.16250, -1.29526, 0.36823
-0.16125, 1.92024, 0.36866
-0.16000, -1.48548, 0.36907
-0.15875, 0.26651, 0.36944
-0.15750, -2.12160, 0.36980
-0.15625, 0.96858, 0.37019
-0.15500, -0.30593, 0.37061
-0.15375, -0.39550, 0.37103
-0.15250, 1.85547, 0.37144
-0.15125, -0.52113, 0.37185
-0.15000, 0.41329, 0.37225
-0.14875, -0.70343, 0.37269
-0.14750, 0.42427, 0.37314
-0.14625, 0.67075, 0.37357
-0.14500, 0.59776, 0.37398
-0.14375, -1.20313, 0.37439
-0.14250, 0.64597, 0.37482
-0.14125, 1.30524, 0.37526
-0.14000, -0.16874, 0.37570
-0.13875, -1.13368, 0.37614
-0.13750, -1.20779, 0.37662
-0.13625, 1.58063, 0.37711
-0.13500, -0.61646, 0.37760
-0.13375, -1.54458, 0.37810
-0.13250, 0.87836, 0.37860
-0.13125, -0.37516, 0.37908
-0.13000, 0.91222, 0.37956
-0.12875, 0.30313, 0.38006
-0.12750, -0.00364, 0.38055
-0.12625, -0.00965, 0.38103
-0.12500, -0.02323, 0.38151
-0.12375, -0.28522, 0.38198
-0.12250, -0.38684, 0.38245
-0.12125, 0.84366, 0.38291
-0.12000, -1.89400, 0.38335
-0.11875, 0.46614, 0.38380
-0.11750, 0.75262, 0.38427
-0.11625, -0.51620, 0.38473
-0.11500, -0.11379, 0.38519
-0.11375, 0.75250, 0.38568
-0.11250, -1.56731, 0.38615
-0.11125, -1.58299, 0.38664
-0.11000, -3.29400, 0.38712
-0.10875, -0.27819, 0.38760
-0.10750, -0.09105, 0.38807
-0.10625, -2.93214, 0.38855
-0.10500, -1.12767, 0.38900
-0.10375, 0.73590, 0.38947
-0.10250, -0.14942, 0.38994
-0.10125, 0.53899, 0.39043
-0.10000, -1.27066, 0.39093
-0.09875, -0.34828, 0.39146
-0.09750, -0.97189, 0.39196
-0.09625, -0.75497, 0.39245
-0.09500, 0.33359, 0.39296
-0.09375, 0.67154, 0.39346
-0.09250, 0.42864, 0.39396
-0.09125, 0.50056, 0.39445
-0.09000, 0.00932, 0.39494
-0.08875, -0.18829, 0.39542
-0.08750, -1.43841, 0.39591
-0.08625, -0.79933, 0.39642
-0.08500, -0.94116, 0.39692
-0.08375, -0.47320, 0.39740
-0.08250, 1.77024, 0.39790
-0.08125, 0.02363, 0.39838
-0.08000, 1.43952, 0.39885
-0.07875, 1.39992, 0.39930
-0.07750, 0.04501, 0.39973
-0.07625, -0.05300, 0.40018
-0.07500, 1.68183, 0.40062
-0.07375, 0.35311, 0.40104
-0.07250, -0.35687, 0.40144
-0.07125, -0.47535, 0.40180
-0.07000, -0.03353, 0.40217
-0.06875, 1.62204, 0.40255
-0.06750, 1.33935, 0.40293
-0.06625, 2.35096, 0.40329
-0.06500, 0.39680, 0.40363
-0.06375, 0.12836, 0.40396
-0.06250, 0.03724, 0.40427
-0.06125, 1.29511, 0.40459
-0.06000, -0.24998, 0.40491
-0.05875, -0.14707, 0.40520
-0.05750, -0.47878, 0.40547
-0.05625, -0.51141, 0.40574
-0.05500, 0.91343, 0.40602
-0.05375, -0.26342, 0.40630
-0.05250, 0.53386, 0.40662
-0.05125, 0.67359, 0.40695
-0.05000, -0.78256, 0.40727
-0.04875, -0.01524, 0.40760
-0.04750, -0.96361, 0.40794
-0.04625, 1.12766, 0.40827
-0.04500, 0.23598, 0.40859
-0.04375, -0.26323, 0.40890
-0.04250, -0.22573, 0.40920
-0.04125, -0.01364, 0.40948
-0.04000, -0.40225, 0.40976
-0.03875, 0.83055, 0.41003
-0.03750, -0.72320, 0.41030
-0.03625, 0.70274, 0.41053
-0.03500, 1.46979, 0.41075
-0.03375, 0.43691, 0.41096
-0.03250, 1.24869, 0.41112
-0.03125, 0.21662, 0.41127
-0.03000, 0.24589, 0.41140
-0.02875, -0.81317, 0.41151
-0.02750, -0.97057, 0.41160
-0.02625, -1.02303, 0.41164
-0.02500, -0.86019, 0.41167
-0.02375, -0.18208, 0.41171
-0.02250, 1.16808, 0.41174
-0.02125, -1.69561, 0.41178
-0.02000, -0.54347, 0.41180
-0.01875, -2.22766, 0.41182
-0.01750, 1.50795, 0.41189
-0.01625, -0.12891, 0.41196
-0.01500, 0.47568, 0.41205
-0.01375, -1.17193, 0.41214
-0.01250, 0.54876, 0.41225
-0.01125, -1.30726, 0.41235
-0.01000, -0.44006, 0.41244
-0.00875, -0.11745, 0.41254
-0.00750, 2.25814, 0.41266
-0.00625, 0.95426, 0.41279
-0.00500, 1.56878, 0.41293
-0.00375, -0.18584, 0.41307
-0.00250, -0.83156, 0.41319
-0.00125, -0.83418, 0.41331
0.00000, -1.00047, 0.41342
0.00125, -0.08166, 0.41354
0.00250, -0.23006, 0.41366
0.00375, 0.46343, 0.41377
0.00500, -2.62075, 0.41385
0.00625, 0.18778, 0.41393
0.00750, -0.30112, 0.41401
0.00875, -2.46553, 0.41409
0.01000, 1.07915, 0.41415
0.01125, 0.34958, 0.41424
0.01250, 0.21146, 0.41432
0.01375, 0.89407, 0.41441
0.01500, -0.90725, 0.41453
0.01625, 0.93621, 0.41464
0.01750, -0.67077, 0.41475
0.01875, 0.67369, 0.41486
0.02000, 0.38158, 0.41496
0.02125, -0.10055, 0.41507
0.02250, -0.40836, 0.41521
0.02375, -0.12779, 0.41537
0.02500, 1.05338, 0.41551
0.02625, -0.53448, 0.41568
0.02750, 0.82658, 0.41584
0.02875, 1.64630, 0.41600
0.03000, 0.68930, 0.41615
0.03125, 0.45476, 0.41629
0.03250, -3.96186, 0.41644
0.03375, 0.84584, 0.41656
0.03500, 0.46982, 0.41666
0.03625, 0.22423, 0.41675
0.03750, -0.80411, 0.41684
0.03875, 1.33957, 0.41692
0.04000, 0.19787, 0.41700
0.04125, -0.93540, 0.41711
0.04250, -0.13226, 0.41721
0.04375, -0.29890, 0.41733
0.04500, -1.45125, 0.41744
0.04625, 0.32716, 0.41751
0.04750, -1.15459, 0.41756
0.04875, -0.71185, 0.41762
0.05000, 0.82778, 0.41768
0.05125, 0.16155, 0.41771
0.05250, -0.89651, 0.41773
0.05375, 0.48231, 0.41773
0.05500, -0.27553, 0.41775
0.05625, -0.95382, 0.41777
0.05750, 1.13103, 0.41781
0.05875, 0.83972, 0.41785
0.06000, -0.15662, 0.41786
0.06125, 0.30090, 0.41784
0.06250, 2.10291, 0.41781
0.06375, 0.53149, 0.41776
0.06500, -1.74335, 0.41772
0.06625, 1.78243, 0.41768
0.06750, -0.94712, 0.41760
0.06875, -0.20823, 0.41754
0.07000, -0.13372, 0.41747
0.07125, 0.01247, 0.41739
0.07250, 0.29581, 0.41730
0.07375, 0.03772, 0.41721
0.07500, 0.77252, 0.41711
0.07625, -0.80389, 0.41700
0.07750, -0.73347, 0.41690
0.07875, -0.09345, 0.41677
0.08000, 0.34803, 0.41664
0.08125, -0.16098, 0.41651
0.08250, 1.21468, 0.41637
0.08375, -1.00491, 0.41621
0.08500, -0.03590, 0.41604
0.08625, -0.21093, 0.41588
0.08750, 1.01526, 0.41569
0.08875, 0.06561, 0.41551
0.09000, 0.67783, 0.41533
0.09125, 0.03429, 0.41512
0.09250, -1.07757, 0.41490
0.09375, -1.81674, 0.41466
0.09500, -0.81922, 0.41440
0.09625, -0.56991, 0.41415
0.09750, -2.26860, 0.41389
0.09875, 1.24820, 0.41362
0.10000, -0.13729, 0.41334
0.10125, 0.10410, 0.41307
0.10250, -1.12536, 0.41280
0.10375, 1.77822, 0.41252
0.10500, -0.67731, 0.41229
0.10625, -0.56168, 0.41208
0.10750, 0.77260, 0.41186
0.10875, -0.77871, 0.41161
0.11000, 0.67177, 0.41135
0.11125, 0.12820, 0.41109
0.11250, -0.34452, 0.41080
0.11375, -0.44017, 0.41050
0.11500, 0.49552, 0.41018
0.11625, -1.08267, 0.40988
0.11750, 1.13602, 0.40956
0.11875, 0.08520, 0.40920
0.12000, 1.41394, 0.40884
0.12125, 0.46789, 0.40847
0.12250, 1.82731, 0.40809
0.12375, 0.89860, 0.40773
0.12500, 0.38010, 0.40734
0.12625, 0.71521, 0.40693
0.12750, 0.15065, 0.40652
0.12875, 0.07163, 0.40613
0.13000, 0.64542, 0.40572
0.13125, -1.04780, 0.40531
0.13250, -0.53363, 0.40490
0.13375, 0.22239, 0.40451
0.13500, 1.81017, 0.40412
0.13625, -0.42043, 0.40372
0.13750, -0.77689, 0.40332
0.13875, -0.53050, 0.40292
0.14000, -2.34700, 0.40255
0.14125, -0.37775, 0.40215
0.14250, 1.10389, 0.40180
0.14375, 0.05684, 0.40147
0.14500, 0.21156, 0.40115
0.14625, -0.58653, 0.40084
0.14750, -0.74603, 0.40053
0.14875, 0.40487, 0.40021
0.15000, 1.52107, 0.39985
0.15125, -1.24191, 0.39950
0.15250, 0.11100, 0.39916
0.15375, 0.26333, 0.39887
0.15500, 1.40766, 0.39856
0.15625, 0.64604, 0.39824
0.15750, -0.53713, 0.39790
0.15875, -1.47768, 0.39756
0.16000, 0.34834, 0.39721
0.16125, 1.04864, 0.39685
0.16250, -0.37010, 0.39648
0.16375, 1.53758, 0.39609
0.16500, -0.33737, 0.39571
0.16625, 1.82210, 0.39531
0.16750, -0.74278, 0.39488
0.16875, 0.16020, 0.39446
0.17000, 0.12890, 0.39406
0.17125, -0.33841, 0.39365
0.17250, 0.27143, 0.39325
0.17375, -0.17000, 0.39286
0.17500, 0.39694, 0.39248
0.17625, -0.41546, 0.39211
0.17750, 0.83878, 0.39171
0.17875, 1.06876, 0.39131
0.18000, 1.84389, 0.39088
0.18125, 0.53901, 0.39047
0.18250, -0.69994, 0.39008
0.18375, 0.03485, 0.38969
0.18500, 1.56572, 0.38933
0.18625, -0.65916, 0.38900
0.18750, 0.13722, 0.38868
0.18875, 1.21419, 0.38835
0.19000, -0.69451, 0.38803
0.19125, -1.69883, 0.38768
0.19250, 2.28103, 0.38733
0.19375, 2.26046, 0.38699
0.19500, -0.94405, 0.38665
0.19625, 0.28399, 0.38631
0.19750, 0.43456, 0.38595
0.19875, -0.31812, 0.38560
0.20000, 1.26883, 0.38523
0.20125, -0.00828, 0.38492
0.20250, -1.42476, 0.38462
0.20375, -0.97602, 0.38433
0.20500, 1.04227, 0.38405
0.20625, -0.45969, 0.38379
0.20750, -0.23765, 0.38355
0.20875, -0.19736, 0.38333
0.21000, -0.36360, 0.38311
0.21125, -0.47390, 0.38290
0.21250, 1.31079, 0.38276
0.21375, 0.66129, 0.38262
0.21500, -1.17048, 0.38249
0.21625, 1.29910, 0.38239
0.21750, 2.16801, 0.38231
0.21875, -1.20509, 0.38223
0.22000, 1.26313, 0.38218
0.22125, -1.25698, 0.38217
0.22250, -1.94985, 0.38217
0.22375, -1.63860, 0.38219
0.22500, -2.28159, 0.38219
0.22625, 1.27919, 0.38219
0.22750, 1.39739, 0.38218
0.22875, -0.48586, 0.38213
0.23000, 0.45464, 0.38204
0.23125, -1.63633, 0.38196
0.23250, -0.67606, 0.38189
0.23375, -0.25449, 0.38181
0.23500, -0.54048, 0.38173
0.23625, 2.13105, 0.38164
0.23750, 0.45730, 0.38155
0.23875, -0.04785, 0.38145
0.24000, 0.35718, 0.38133
0.24125, -0.29143, 0.38121
0.24250, -0.41961, 0.38107
0.24375, 1.08677, 0.38095
0.24500, 2.17213, 0.38078
0.24625, -0.02342, 0.38064
0.24750, -1.67727, 0.38052
0.24875, -0.87300, 0.38041
0.25000, 0.02242, 0.38031
0.25125, -0.93053, 0.38021
0.25250, 2.06599, 0.38009
0.25375, -0.27076, 0.37997
0.25500, -0.31400, 0.37984
0.25625, 1.07002, 0.37972
0.25750, 1.36094, 0.37957
0.25875, -0.03210, 0.37940
0.26000, 0.85453, 0.37921
0.26125, 0.11522, 0.37902
0.26250, 1.70146, 0.37880
0.26375, 1.51438, 0.37858
0.26500, -0.84251, 0.37834
0.26625, -1.14853, 0.37811
0.26750, -1.35230, 0.37790
0.26875, -0.07119, 0.37772
0.27000, -1.41938, 0.37753
0.27125, 0.57748, 0.37734
0.27250, 0.44574, 0.37718
0.27375, 1.13229, 0.37701
0.27500, -1.16684, 0.37687
0.27625, -0.89587, 0.37671
0.27750, 1.61485, 0.37653
0.27875, 1.52318, 0.37631
0.28000, -0.17371, 0.37612
0.28125, -1.24753, 0.37593
0.28250, 0.04990, 0.37572
0.28375, -0.35463, 0.37552
0.28500, -0.90227, 0.37531
0.28625, 0.07974, 0.37509
0.28750, 0.62932, 0.37486
0.28875, 0.72340, 0.37461
0.29000, -1.73485, 0.37438
0.29125, 0.16517, 0.37413
0.29250, 0.68592, 0.37388
0.29375, -0.69221, 0.37363
0.29500, 2.57157, 0.37337
0.29625, -1.95288, 0.37313
0.29750, -0.00635, 0.37294
0.29875, -1.73073, 0.37274
0.30000, 0.18642, 0.37257
0.30125, 0.82061, 0.37241
0.30250, -0.41381, 0.37225
0.30375, -0.19277, 0.37211
0.30500, -0.92788, 0.37197
0.30625, 0.67573, 0.37183
0.30750, -0.75994, 0.37168
0.30875, -0.77672, 0.37155
0.31000, 0.14541, 0.37142
0.31125, 1.37918, 0.37129
0.31250, 0.79807, 0.37115
0.31375, -0.26369, 0.37099
0.31500, 1.53813, 0.37083
0.31625, 1.20608, 0.37068
0.31750, -1.52868, 0.37053
0.31875, 0.34713, 0.37037
0.32000, -0.34421, 0.37017
0.32125, -0.05273, 0.36998
0.32250, -0.19340, 0.36981
0.32375, 0.56585, 0.36961
0.32500, -0.08377, 0.36940
0.32625, -1.18659, 0.36918
0.32750, 1.04909, 0.36895
0.32875, 0.27971, 0.36874
0.33000, -0.10221, 0.36853
0.33125, 1.65244, 0.36832
0.33250, -0.03665, 0.36813
0.33375, -0.52310, 0.36793
0.33500, 0.31444, 0.36774
0.33625, -0.42174, 0.36758
0.33750, -0.76162, 0.36742
0.33875, 0.77322, 0.36725
0.34000, -1.30492, 0.36705
0.34125, 0.96591, 0.36687
0.34250, 0.48923, 0.36673
0.34375, 0.56516, 0.36661
0.34500, 0.46138, 0.36651
0.34625, 0.00530, 0.36643
0.34750, -0.25320, 0.36636
0.34875, 0.37776, 0.36628
0.35000, 0.80807, 0.36622
0.35125, -0.18277, 0.36617
0.35250, -1.21766, 0.36612
0.35375, 0.11802, 0.36608
0.35500, -0.52779, 0.36603
0.35625, -0.67856, 0.36596
0.35750, -2.03490, 0.36589
0.35875, -1.07409, 0.36584
0.36000, -1.59029, 0.36579
0.36125, -0.97467, 0.36577
0.36250, -0.73806, 0.36578
0.36375, -0.25944, 0.36577
0.36500, -0.93273, 0.36577
0.36625, -0.36010, 0.36578
0.36750, 0.39270, 0.36579
0.36875, 0.03657, 0.36581
0.37000, 0.31130, 0.36580
0.37125, 0.10429, 0.36581
0.37250, 0.27579, 0.36583
0.37375, 0.69781, 0.36586
0.37500, -0.71952, 0.36586
0.37625, 0.47970, 0.36588
0.37750, -0.80049, 0.36590
0.37875, 0.60240, 0.36592
0.38000, -1.15563, 0.36593
0.38125, -0.38917, 0.36592
0.38250, -0.00801, 0.36593
0.38375, 0.20272, 0.36593
0.38500, 0.14771, 0.36591
0.38625, 0.68030, 0.36593
0.38750, 0.21504, 0.36598
0.38875, -1.01957, 0.36601
0.39000, -1.97702, 0.36603
0.39125, -0.26452, 0.36608
0.39250, 0.32742, 0.36612
0.39375, 0.74822, 0.36617
0.39500, -0.43594, 0.36623
0.39625, -1.51713, 0.36630
0.39750, 0.94348, 0.36637
0.39875, 0.56205, 0.36645
0.40000, 0.75824, 0.36653
0.40125, 0.81461, 0.36659
0.40250, 1.01586, 0.36667
0.40375, -0.21860, 0.36676
0.40500, -1.23701, 0.36688
0.40625, -0.43307, 0.36698
0.40750, 0.13612, 0.36709
0.40875, -0.85497, 0.36719
0.41000, 0.06001, 0.36729
0.41125, -0.39340, 0.36739
0.41250, 0.66402, 0.36748
0.41375, 0.03637, 0.36757
0.41500, 0.52680, 0.36766
0.41625, -0.73563, 0.36779
0.41750, 1.15426, 0.36790
0.41875, 0.87340, 0.36805
0.42000, -1.54074, 0.36822
0.42125, -0.04594, 0.36836
0.42250, 1.26684, 0.36851
0.42375, -1.08000, 0.36864
0.42500, 0.01756, 0.36875
0.42625, -0.78015, 0.36885
0.42750, -0.53918, 0.36894
0.42875, 0.21728, 0.36903
0.43000, 1.58390, 0.36914
0.43125, 0.14509, 0.36926
0.43250, 1.61696, 0.36937
0.43375, 0.63017, 0.36945
0.43500, 1.04603, 0.36952
0.43625, -0.93511, 0.36957
0.43750, -1.54342, 0.36959
0.43875, -0.85307, 0.36961
0.44000, 0.46415, 0.36960
0.44125, -0.03323, 0.36959
0.44250, -1.84359, 0.36956
0.44375, 0.24199, 0.36951
0.44500, -0.01081, 0.36943
0.44625, 0.38589, 0.36936
0.44750, -0.41345, 0.36931
0.44875, 1.76081, 0.36926
0.45000, 1.32532, 0.36920
0.45125, 0.68353, 0.36915
0.45250, -0.72203, 0.36909
0.45375, -0.08144, 0.36904
0.45500, 1.86105, 0.36904
0.45625, -0.10191, 0.36906
0.45750, -0.48608, 0.36905
0.45875, -1.52660, 0.36902
0.46000, 0.39926, 0.36903
0.46125, -0.09850, 0.36905
0.46250, 0.68875, 0.36909
0.46375, 2.19333, 0.36913
0.46500, 0.66660, 0.36916
0.46625, -0.90780, 0.36920
0.46750, 1.34866, 0.36920
0.46875, 1.36484, 0.36919
0.47000, -0.99335, 0.36917
0.47125, -0.23096, 0.36918
0.47250, 1.87333, 0.36922
0.47375, -0.45055, 0.36925
0.47500, 1.92337, 0.36925
0.47625, 1.08046, 0.36924
0.47750, -0.95981, 0.36926
0.47875, 1.19681, 0.36927
0.48000, 2.20944, 0.36926
0.48125, -1.38139, 0.36925
0.48250, 2.87439, 0.36925
0.48375, 0.58140, 0.36925
0.48500, -0.09731, 0.36923
0.48625, 0.89636, 0.36920
0.48750, -1.24156, 0.36918
0.48875, -1.35610, 0.36915
0.49000, 0.47456, 0.36913
0.49125, -0.43713, 0.36909
0.49250, 1.14702, 0.36904
0.49375, 0.02302, 0.36897
0.49500, 2.17150, 0.36890
0.49625, 0.19686, 0.36882
0.49750, -0.09006, 0.36874
0.49875, -1.89577, 0.36866
0.50000, -1.23807, 0.36857
0.50125, -0.16766, 0.36846
0.50250, -0.85263, 0.36835
0.50375, 0.24217, 0.36825
0.50500, 0.79875, 0.36817
0.50625, -1.14428, 0.36810
0.50750, 1.84701, 0.36803
0.50875, 0.64415, 0.36797
0.51000, -0.42412, 0.36791
0.51125, 0.40747, 0.36785
0.51250, -0.08854, 0.36780
0.51375, 2.91976, 0.36775
0.51500, -0.50009, 0.36771
0.51625, -0.20207, 0.36766
0.51750, -0.97745, 0.36758
0.51875, 0.21258, 0.36750
0.52000, 1.00653, 0.36743
0.52125, -1.09027, 0.36735
0.52250, 0.58474, 0.36726
0.52375, 0.96741, 0.36716
0.52500, -0.51479, 0.36710
0.52625, 0.88679, 0.36708
0.52750, -0.74296, 0.36704
0.52875, 1.49122, 0.36698
0.53000, 0.46686, 0.36691
0.53125, 1.16919, 0.36683
0.53250, 0.18526, 0.36674
0.53375, -1.75421, 0.36666
0.53500, 0.59464, 0.36661
0.53625, -1.14925, 0.36658
0.53750, 1.85880, 0.36655
0.53875, -0.62745, 0.36652
0.54000, 1.28478, 0.36647
0.54125, -0.34853, 0.36641
0.54250, -1.23626, 0.36634
0.54375, 0.39048, 0.36626
0.54500, -2.52736, 0.36618
0.54625, -0.78002, 0.36610
0.54750, 0.91395, 0.36602
0.54875, 1.11385, 0.36594
0.55000, -0.56136, 0.36585
0.55125, 0.95572, 0.36577
0.55250, -0.24258, 0.36567
0.55375, 0.62854, 0.36559
0.55500, 0.33881, 0.36551
0.55625, 0.74053, 0.36545
0.55750, 0.46812, 0.36539
0.55875, 0.11252, 0.36536
0.56000, -0.51767, 0.36531
0.56125, 0.97789, 0.36527
0.56250, -1.73301, 0.36527
0.56375, -0.47752, 0.36524
0.56500, 1.26758, 0.36520
0.56625, 0.85584, 0.36516
0.56750, 0.97426, 0.36510
0.56875, -1.50820, 0.36504
0.57000, 0.53240, 0.36499
0.57125, -0.75400, 0.36495
0.57250, -1.52779, 0.36490
0.57375, -0.78627, 0.36489
0.57500, 0.90804, 0.36487
0.57625, 0.46581, 0.36484
0.57750, 1.34914, 0.36479
0.57875, 0.11371, 0.36472
0.58000, 0.28943, 0.36462
0.58125, 1.10758, 0.36451
0.58250, -1.08324, 0.36438
0.58375, 2.39438, 0.36426
0.58500, 0.91893, 0.36412
0.58625, -1.75978, 0.36397
0.58750, -0.80989, 0.36382
0.58875, 0.30495, 0.36367
0.59000, 0.39671, 0.36349
0.59125, 0.80801, 0.36331
0.59250, -1.05210, 0.36313
0.59375, -0.42939, 0.36293
0.59500, 0.38009, 0.36271
0.59625, -0.14580, 0.36246
0.59750, 0.15410, 0.36223
0.59875, -0.18580, 0.36201
0.60000, 0.86422, 0.36180
0.60125, 0.47689, 0.36157
0.60250, 1.78675, 0.36134
0.60375, 1.04343, 0.36112
0.60500, 1.77675, 0.36090
0.60625, 1.28589, 0.36066
0.60750, -1.38271, 0.36039
0.60875, 0.65067, 0.36012
0.61000, -1.84093, 0.35981
0.61125, -1.10608, 0.35948
0.61250, -0.74853, 0.35912
0.61375, 0.54488, 0.35874
0.61500, -0.15760, 0.35837
0.61625, 0.60718, 0.35797
0.61750, 0.15871, 0.35757
0.61875, -0.85280, 0.35718
0.62000, -1.31079, 0.35678
0.62125, -0.57020, 0.35636
0.62250, 0.35168, 0.35598
0.62375, -1.46992, 0.35557
0.62500, -0.08341, 0.35520
0.62625, -1.71515, 0.35482
0.62750, 0.44380, 0.35442
0.62875, -0.41984, 0.35400
0.63000, 1.02156, 0.35357
0.63125, -1.08968, 0.35313
0.63250, 0.27499, 0.35265
0.63375, 0.39861, 0.35218
0.63500, 0.36795, 0.35171
0.63625, -2.56927, 0.35120
0.63750, -1.38976, 0.35068
0.63875, 1.65086, 0.35013
0.64000, 0.97886, 0.34958
0.64125, 0.59129, 0.34903
0.64250, -2.30285, 0.34847
0.64375, 0.93205, 0.34789
0.64500, -0.71850, 0.34734
0.64625, -0.05846, 0.34679
0.64750, -0.03167, 0.34625
0.64875, -0.89904, 0.34569
0.65000, -0.36595, 0.34515
0.65125, 0.53710, 0.34463
0.65250, 0.22717, 0.34413
0.65375, 0.89718, 0.34365
0.65500, -1.53241, 0.34319
0.65625, 1.12388, 0.34273
0.65750, -0.90612, 0.34227
0.65875, -0.87876, 0.34183
0.66000, 0.00667, 0.34136
0.66125, 0.53188, 0.34089
0.66250, -0.78245, 0.34042
0.66375, 1.72879, 0.33996
0.66500, -0.07895, 0.33949
0.66625, -0.56773, 0.33902
0.66750, 0.85252, 0.33856
0.66875, -0.58156, 0.33809
0.67000, 0.35854, 0.33760
0.67125, 0.49620, 0.33708
0.67250, -0.10442, 0.33657
0.67375, 0.96517, 0.33606
0.67500, 0.46315, 0.33554
0.67625, -0.17274, 0.33503
0.67750, -1.37034, 0.33454
0.67875, 1.67586, 0.33407
0.68000, 0.11266, 0.33359
0.68125, -0.98120, 0.33312
0.68250, 0.20055, 0.33263
0.68375, 2.29388, 0.33210
0.68500, -0.06398, 0.33157
0.68625, 0.68475, 0.33103
0.68750, 0.65740, 0.33048
0.68875, -0.59737, 0.32991
0.69000, 2.35762, 0.32935
0.69125, -1.05135, 0.32881
0.69250, -0.73286, 0.32829
0.69375, -0.50752, 0.32776
0.69500, 0.21384, 0.32721
0.69625, 2.16008, 0.32666
0.69750, -1.20078, 0.32610
0.69875, -0.29029, 0.32555
0.70000, 0.47374, 0.32500
0.70125, -0.93428, 0.32443
0.70250, -0.46117, 0.32384
0.70375, -1.09342, 0.32323
0.70500, 0.28670, 0.32264
0.70625, 0.42290, 0.32203
0.70750, 0.11370, 0.32142
0.70875, -1.39234, 0.32079
0.71000, 1.38480, 0.32017
0.71125, -1.77916, 0.31956
0.71250, 0.62492, 0.31895
0.71375, 0.29057, 0.31834
0.71500, 0.56456, 0.31771
0.71625, -0.10605, 0.31708
0.71750, 1.80376, 0.31645
0.71875, 0.70726, 0.31581
0.72000, -0.49285, 0.31515
0.72125, -0.12353, 0.31449
0.72250, -1.33253, 0.31384
0.72375, 0.70750, 0.31318
0.72500, -0.16584, 0.31253
0.72625, -0.49572, 0.31188
0.72750, 0.97246, 0.31123
0.72875, -0.21941, 0.31060
0.73000, 0.97664, 0.30994
0.73125, 0.12717, 0.30927
0.73250, 0.38649, 0.30860
0.73375, -1.46670, 0.30793
0.73500, -0.74634, 0.30726
0.73625, -1.28808, 0.30661
0.73750, -1.43580, 0.30598
0.73875, 0.65927, 0.30537
0.74000, -0.26715, 0.30474
0.74125, 1.31813, 0.30411
0.74250, -2.25222, 0.30347
0.74375, 0.06761, 0.30282
0.74500, -0.22850, 0.30219
0.74625, 0.25168, 0.30159
0.74750, -0.81204, 0.30098
0.74875, 0.38179, 0.30037
0.75000, 0.14930, 0.29975
0.75125, -1.39766, 0.29913
0.75250, -0.45225, 0.29853
0.75375, -0.43791, 0.29792
0.75500, -1.34299, 0.29731
0.75625, 2.17874, 0.29669
0.75750, -0.24472, 0.29607
0.75875, -0.87487, 0.29544
0.76000, -0.23081, 0.29483
0.76125, 1.53409, 0.29423
0.76250, 2.77626, 0.29363
0.76375, -0.91673, 0.29302
0.76500, 0.91232, 0.29241
0.76625, -1.09729, 0.29179
0.76750, -1.04433, 0.29117
0.76875, 2.16915, 0.29057
